Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
14043,-0.5592699906504118,-0.20751874963942185,-0.580799880556082,-0.11588526199269454,-0.7170343662294314,-0.6760483098239205,-0.25863652508500057,0.0,1.5261793675479522,1.1177547655918239,0.03333617063702668
14044,0.6730496908746316,0.7297158093186489,0.7475573206142079,1.487120744355183,0.11398723369595277,0.30180387641879136,0.23083399751015168,4.800000000000001,0.416230736603987,-0.1949015988772651,0.8532861911368285
14045,1.349846304745287,1.04373142062517,1.129238302051307,-0.6037805746949155,1.0554909882663124,0.5751756859137479,0.6900323332033547,0.0,0.7229270688385037,0.03913488216089198,0.7231021066471243
14046,-0.9135143094995428,-0.5000000000000001,-0.021534389755238418,-0.6796987429630209,-0.6888850662692657,1.0599294192097657,-0.5161657758324102,0.0,0.0,0.5334971799229737,-0.43174922485654377
14047,0.8081866134053136,0.9534452978042595,0.5907072670776625,0.42043099147526186,0.017465813003419955,-0.3206563574356458,0.4750995510225259,0.42857142857142855,1.2048784480641728,-0.2456992722033868,0.8732088107435918
14048,-0.07840274139898622,0.0,-0.013892887373360389,0.6159830023075147,-0.13162900605119038,0.012986154540300943,0.7002012082469826,0.0,1.1446345256609642,0.5928016688030143,-0.28128169711907414
14049,1.44030896108256,0.9036774610288021,1.4551145650594168,1.5309342763006677,1.4990789266602658,1.398134287155558,0.49487948477532584,0.0,1.2718161396232937,-0.22317592357400018,0.7419965145250167
14050,-0.08005863091408119,-0.20751874963942185,0.18295910310028382,0.05057542395069435,0.3399143727630514,0.780164435239913,0.20907528474461295,0.0,0.0,-0.18053396596685342,-0.28555596513711123
14051,1.7136311582651005,1.6239637567217928,1.2545174179436247,0.35798751915499055,0.8741903672993322,0.0044700902192271385,1.2880488224182187,0.4864864864864865,0.5450640598385544,-0.2681323940595477,1.0057762303357052
14052,-0.32944577172826695,-0.20751874963942185,-0.5126775359080735,0.5610311196399013,-0.21038865151365777,-0.5465174205118181,-0.3474433490679008,6.0,0.0,-0.2147220672130617,0.29300846545164505
14053,-0.22110215023611032,0.16096404744368117,0.010433674064031643,-1.4814146467095628,-0.7823152162502185,-0.2177664062742814,-0.03314585252618972,4.5,0.0,0.08161992364068954,0.2756346714894047
14054,-1.1860167861868292,-0.5000000000000001,-1.0307146572749148,-1.1419776163564517,-1.2912213060542732,-0.8707070573379264,-0.5161657758324102,0.0,0.0,-0.0851858426347002,-0.43174922485654377
14055,0.29827728885813465,0.0,0.2052430840664383,-0.1833495832196537,0.6993915132688302,0.43075992676414643,-0.3144543196080803,0.0,0.0,0.03070652467064778,0.7734464999259022
14056,1.191163319572306,1.2924812503605785,1.105140769946495,1.1784123750595992,0.2795837388953896,0.17879013258713525,1.6702225359649272,0.0,0.9472837453745911,-0.2656923482792675,0.12090372757272519
14057,1.203668822772747,1.2617809780285068,1.3154426592443855,1.014531928014943,0.3592801063349867,0.6223868260149427,0.8210837816218438,0.5454545454545455,0.19906687402799378,-0.20319265475607878,0.9607519510419291
14058,-0.3265756548536888,-0.20751874963942185,-0.4154235307697537,-0.3946162996049949,-0.20405807948890237,-0.36142572372585596,0.26914766907457266,3.0,0.0,1.0368782321044512,-0.29908278223513285
14059,-0.82393205575258,-0.5000000000000001,-0.6673170280541851,-0.9895419184014743,-0.4908735159546866,-0.17550052085972964,-0.5161657758324102,0.0,0.0,0.48320948401073693,-0.43174922485654377
14060,1.2377062705437545,1.4770981551934377,1.387346523767374,0.4770418254852238,0.07069324780213063,0.4597066783712879,1.2261755304486313,0.4,0.28615863141524106,-0.25708746014575545,0.8068823718321532
14061,0.029588879689613413,0.0,-0.6480349074756451,-0.5691109269262127,0.1064994555642838,-1.189939826045452,-0.014342024030223156,0.0,0.0,1.1630564515575397,0.019414617901668103
14062,1.7995149340441108,1.3219280948873624,1.6636303249587854,0.6836986405906643,1.572121589711879,1.202674636049031,0.8945219243736418,0.0,0.5087264558493174,-0.24268059820350646,0.9742909764586314
14063,1.7360982803273242,0.6609640474436815,1.0547940215865075,-0.23937896292104863,2.584606583302607,0.9896409870578136,0.7517644556685539,0.0,1.4087809546596484,0.9682921542917051,0.1407829398241799
14064,0.7036907899635629,1.0000000000000002,1.0627629035677841,0.6394049742842918,-0.2934434381828109,0.510816651051128,0.5447110427697488,0.4,1.3081537436125306,-0.18656346816024666,0.8535317139902924
14065,0.014067723674152792,0.0,0.09751748068003385,-0.04090675883341514,0.07226731959365686,0.22530784700194587,1.2394535383537442,0.0,1.1446345256609642,0.8299019372276647,-0.3493702033600684
14066,-0.9219010544067102,-0.5000000000000001,-1.1901812264249036,-1.0609836552343013,-0.7074230276589389,-1.1757783960270576,-0.5161657758324102,0.0,0.0,0.4829446880458352,-0.43174922485654377
14067,-0.44591937242265856,-0.20751874963942185,-0.14411776552236497,0.07436489288293499,-0.4672265610726151,0.1557133373032431,0.8227515970265477,3.0,0.0,-0.09019146709713989,-0.36742359372885797
14068,0.2967932349996414,0.16096404744368117,0.030678225877243497,0.43347565996344034,0.3586195439328948,-0.17926767405251698,-0.027235919853772095,4.5,0.9157076205287714,0.6350336830274613,0.26606741908343345
14069,-0.7143895297731861,-0.20751874963942185,-1.063976327997217,-0.11588526199269454,-1.0586025193763717,-1.5904164993482455,0.5294257066341713,0.0,0.0,1.1834359335970177,-0.3399670850163574
14070,-0.5269787110832777,-0.5000000000000001,-0.8729116259431027,-0.06979572847822901,0.16550863217877215,-0.5688181895068329,-0.5161657758324102,6.0,0.0,1.6635698615117105,-0.43174922485654377
14071,0.2683014881462024,0.5849625007211564,0.36856850657586043,1.0779433912061318,-0.5160058744712273,-0.20411736682753265,0.735981631582828,2.25,0.5087264558493174,-0.2599080275348574,0.07814341315425999
14072,-0.423530029729152,-0.5000000000000001,-1.007126280082936,-0.5052041156418035,0.3941703694776486,-0.8255807475049686,-0.5161657758324102,0.0,0.0,1.6127211904442003,-0.43174922485654377
14073,-0.92715823303357,-0.5000000000000001,-0.6595159715906224,-0.7215466248811899,-0.7190434328914928,-0.16057652298848835,-0.5161657758324102,0.0,2.2892690513219285,-0.17839402228012863,-0.43174922485654377
14074,-0.7296401552961199,-0.5000000000000001,-0.37631119077974995,-1.1419776163564517,-0.282451818458327,0.3812151645461707,-0.5161657758324102,0.0,0.0,1.491103345942198,-0.43174922485654377
14075,0.36823560523340004,0.4036774610288021,0.5750117384178794,0.16116323998750257,0.04083104376591561,0.4663254848552786,0.020463362682008684,1.0,0.0,-0.25663436482803464,0.6166889751082556
14076,-1.054513192451028,-0.5000000000000001,-0.9095824443173368,-0.02696238134501425,-1.000547323447005,-0.6389721767148433,-0.5161657758324102,0.0,0.0,0.09564037961934109,-0.43174922485654377
14077,-0.1828180072792341,0.4036774610288021,-0.12353068887870648,-0.02696238134501425,-1.1710889168420262,-0.8604960080208197,0.24855007107342658,1.0,0.0,-0.15541757833302114,0.2614038413474728
14078,0.3095206843819018,0.6609640474436815,0.10098456200769497,0.5176874201783555,-0.5630618127170339,-0.8239490553994702,0.30655747549369794,1.3333333333333333,0.0,0.01691359707665255,0.5837536442679062
14079,-0.17967566265899595,-0.20751874963942185,-0.23432928634135225,-0.7215466248811899,0.12004560968183091,-0.01634776570371426,-0.4025165868803228,3.0,0.0,0.08188864250877503,0.6577903146660229
14080,0.13356082004427863,0.29248125036057815,-0.2946801320991982,0.29651178810473844,-0.26268712489504575,-1.0095207038802783,-0.17377629245931042,1.2000000000000002,0.7630896837739761,-0.1778448158344064,0.94503441898068
14081,0.9168445013380665,0.7297158093186489,0.988944541142115,1.4045019397581908,0.6516076933005226,0.7620270074704877,0.5367434864783837,0.6000000000000001,1.7169517884914465,0.5841634359924406,0.4021467650159777
14082,-0.393816681225578,-0.20751874963942185,-0.33794392067207407,0.03832139694718311,-0.35235065849145475,-0.21384704446559427,0.9666679773895773,0.0,0.0,0.759899691365592,-0.37711699876119475
14083,0.11736275739437797,0.7924812503605783,0.2326213216652167,0.7928609478481059,-1.21899329101796,-0.7672440902136253,0.24293205196664805,0.0,0.0,-0.25717572546738937,0.9689247421586139
14084,-0.929050967446389,-0.5000000000000001,-0.22767924127234918,-1.0609836552343013,-0.7232271105702736,0.6655590746829074,-0.5161657758324102,0.0,0.0,1.177504503983218,-0.43174922485654377
14085,1.2847272929814797,1.54373142062517,1.315127569180731,1.4224562144132882,0.0625965671506447,0.23011971600629894,1.1884709747524325,0.0,0.13466288537187815,-0.2628874725029005,0.9922358484391495
14086,-1.6249829007956582,-0.5000000000000001,-2.7800607490175393,-1.9018456381848245,-2.2615067951287013,-4.217335487881042,-0.5161657758324102,0.0,0.0,1.0367193545255102,-0.43174922485654377
14087,-0.023965898217067027,0.0,0.203834586859048,0.8138996016055092,-0.011606806835512186,0.42807283161653376,-0.34518335289839214,2.0,1.8314152410575428,-0.26275997814942925,0.9998172143397555
14088,2.2875392452534835,1.04373142062517,1.7535287641549402,1.3655293847168681,3.126827592013763,1.7671844936176804,1.0162525761044459,0.375,0.9157076205287714,-0.24058576790339456,0.37078495080556256
14089,-0.9008439142947935,-0.5000000000000001,-0.6480349074756451,-0.7215466248811899,-0.6608785751100065,-0.13861239835846942,-0.5161657758324102,0.0,0.0,-0.10999624382020155,-0.43174922485654377
14090,-1.2868667939664364,-0.5000000000000001,-0.9560123835555802,-1.9018456381848245,-1.5141389661310538,-0.7277960837830597,-0.5161657758324102,0.0,0.0,0.6469416556416742,-0.43174922485654377
14091,1.2741947578620783,-0.20751874963942185,0.9791043119007938,-0.7215466248811899,3.331891071671471,2.3021366541318957,0.5796970200147044,3.0,0.0,1.578501705972522,-0.34567243927972274
14092,1.1272363924663593,1.3219280948873624,1.0216037597207246,0.7928609478481059,0.08880299753319797,-0.021145998378924922,0.8995823108508677,0.75,0.5087264558493174,-0.2485826060434285,0.9664952867411896
14093,-0.3681287329777694,-0.5000000000000001,-0.10374695708795996,0.44624568334552855,0.5166287381872129,0.9026506986167764,-0.5161657758324102,6.0,0.0,-0.23495836328633365,-0.43174922485654377
14094,-0.543440341899467,-0.5000000000000001,-0.5612952194128025,-0.055179269251883704,0.12912203882706833,0.027327038953435058,-0.5161657758324102,6.0,2.2892690513219285,0.9716266219978756,-0.43174922485654377
14095,-2.8690507544798534,-0.5000000000000001,-2.7800607490175393,-1.9018456381848245,-5.011379611460809,-4.217335487881042,-0.5161657758324102,0.0,0.0,1.7708573406835464,-0.43174922485654377
14096,2.2968279058198005,1.0849625007211563,1.7880406665584032,1.9363878720876169,3.0760872752570845,1.774396615001097,2.0060634405886417,0.0,2.2892690513219285,-0.2576523582042126,-0.24174980475168106
14097,-0.3817581177878704,-0.20751874963942185,-0.15688355310309726,-0.08477312416654154,-0.32576000396090166,0.13135957129218911,-0.1521269294875005,3.0,0.0,1.0899766881478306,-0.11111265599094412
14098,-0.9402281892127724,-0.5000000000000001,-0.7716960965914944,-0.44739337282027586,-0.7479331088857767,-0.3751853973798423,-0.5161657758324102,0.0,0.0,-0.16643701337611913,-0.43174922485654377
14099,1.0055395976085166,1.1961587113893803,1.0299689535995868,1.0823870279774876,0.03433096039046001,0.17056389545850645,0.732518329368942,0.0,0.416230736603987,-0.22335833857204362,0.961135834840439
14100,-0.8003981388951509,-0.5000000000000001,-1.0227293163577085,-0.3698555675245675,-0.4388544254875423,-0.8554305096797777,-0.5161657758324102,0.0,0.0,0.11874235646832798,-0.43174922485654377
14101,1.2977677216221362,0.9036774610288021,1.565467652296072,-0.5052041156418035,1.18434001148187,1.6089798045941388,0.5675908574541175,1.3846153846153848,0.32703843590313264,-0.06219566852644966,0.6385839164218504
14102,0.1288716992014848,0.29248125036057815,0.23858289003330813,-0.1486799354509508,-0.27301474440271534,0.00135881482243925,1.8284392105632687,1.2000000000000002,1.7169517884914465,-0.25463368420433224,-0.3553360017552849
14104,-0.08207681856133327,0.29248125036057815,0.01659235708628455,0.571399811553432,-0.7372340704705129,-0.42057569979246706,0.04747786055652834,0.0,0.0,0.16654489321367172,0.36103050417982313
14105,1.027100618970686,0.29248125036057815,1.0113798837748924,0.8944626186907492,1.7089632006561568,1.4758475010570995,-0.03211777253305204,1.2000000000000002,2.0349058233972697,0.4060224409676625,0.5098390570565948
14106,-0.7408603310725353,-0.5000000000000001,-1.4993681453408974,-1.9018456381848245,-0.3072527618077281,-1.7672758350304143,-0.5161657758324102,0.0,0.0,1.8130677789404825,-0.43174922485654377
14107,0.917906586156501,0.7924812503605783,1.0048836696291317,0.4889354164834149,0.5421215911946343,0.7002625020154704,0.27794215847087006,1.090909090909091,0.7043904773298242,-0.12430307173126542,0.8943888871744492
14108,0.0987572106847452,0.16096404744368117,0.16118714082733349,0.05057542395069435,-0.07807116671558337,0.06911987221387543,-0.25567906044344235,0.0,0.9157076205287714,-0.18343887577440557,0.9506041252587061
14109,-0.951645308258738,-0.5000000000000001,-0.8555250539968371,-0.925635107117065,-0.7731693733004171,-0.5355563917072376,-0.5161657758324102,0.0,2.2892690513219285,-0.06476517011179292,-0.43174922485654377
14110,1.4388590825677758,1.54373142062517,1.2647151967442218,0.8207533887258768,0.4023168594294594,0.1341787360042038,1.1807550078444453,0.5454545454545455,0.26163074872250613,-0.25990606608326555,1.0041606628303157
14111,-0.11957879652361639,0.16096404744368117,-0.02373899613519822,-0.8678243642955378,-0.5589731489459291,-0.282730641176818,0.20758231083545875,0.0,0.9157076205287714,-0.2289896660922882,0.011830539041355398
14112,1.0132229519829798,0.9036774610288021,1.012096574591903,0.8914374069012179,0.5563856811961622,0.5525192576999408,0.45651462669205733,0.9230769230769231,2.374056793963481,-0.20624859633620457,0.8026121732536765
14113,1.1170722314503292,1.04373142062517,0.9975666787571008,0.31247464900809724,0.5418495962097566,0.3242417725645944,0.5192400959807459,0.0,2.215421662569608,-0.25989037447053065,0.9906501234905348
14114,0.24041109350697343,0.5,0.1534574382662447,0.2801174466877641,-0.4211931384030511,-0.4840108528170036,0.4165699706530399,0.8571428571428571,0.0,0.5030279908949417,0.21859469365428555
14115,-0.17630435643372497,-0.20751874963942185,0.02968496665930475,-0.42043099147526186,0.12748553779261737,0.48743501818534374,-0.15392388573150145,0.0,0.0,1.1466704849590987,-0.1093790747383096
14116,0.24762962753910256,0.29248125036057815,0.19601712948759875,0.18105202855421326,-0.011361061542940165,-0.07963372903191904,1.0767441328372953,1.2000000000000002,0.0,-0.214484731570446,-0.232692588770585
14117,-1.2002063825616989,-0.5000000000000001,-0.9560123835555802,-1.4814146467095628,-1.322585821446601,-0.7277960837830597,-0.5161657758324102,0.0,0.0,0.13583052273665647,-0.43174922485654377
14118,-0.33886758807431716,-0.5000000000000001,-0.8066795301518921,-0.6405526637590393,0.5813072255434047,-0.44211129266372867,-0.5161657758324102,0.0,0.0,0.940555267331141,-0.43174922485654377
14119,-0.8245952614159787,-0.20751874963942185,-0.5040587674648708,-0.8150472910802568,-1.3010124349178165,-0.530121975656374,-0.33411599219865995,0.0,1.5261793675479522,0.7910259666768988,0.23789197604863527
14121,0.6189794228893548,0.16096404744368117,0.7431944562050751,0.712885549024819,1.0697218197559046,1.1795463359302283,1.3541909909893366,0.0,1.5261793675479522,-0.2598923359221225,-0.3222270414937013
14122,-0.4635974391169464,0.0,-0.7255680678525658,-0.7664970900675887,-0.9797382440707573,-1.3359124772434945,-0.15388540522752725,0.0,1.8314152410575428,0.8780398821952173,0.21486979997687208
14123,-0.3652982275408556,-0.5000000000000001,-0.36319687353420377,-0.3698555675245675,0.5228852538060347,0.40630382318740427,-0.5161657758324102,6.0,0.0,1.8016011329344392,-0.43174922485654377
14124,-0.3858906725843364,-0.5000000000000001,0.6154154244796474,-1.346066098592327,0.4773679577203059,2.2784615136932427,-0.5161657758324102,0.0,0.0,-0.031251808213186245,-0.43174922485654377
14125,0.6074711778661843,0.0,0.6185377167874359,0.7560888587839819,1.382149614655134,1.2199262596429326,0.8094567135511584,0.0,0.0,-0.24017582452069478,-0.2991573886270694
14126,0.15994440202451718,0.16096404744368117,0.31087993774633693,-0.11588526199269454,0.056810830033593156,0.35437225843634146,-0.10839650459660591,0.0,0.9157076205287714,-0.24852768539885628,0.4216041120330276
14127,0.4165981757591753,0.4036774610288021,0.2760188491421652,0.45253127023096074,0.1474375714948152,-0.10307579713917313,0.35347734574460576,2.0,0.0,0.07639853950314471,0.1600232500646872
14128,0.03350149292527663,0.0,0.2673826046553057,0.06258678093439042,0.1151291261336895,0.5493278814623801,-0.26544239614984944,2.0,1.1446345256609642,-0.09885912168159167,0.5271667307038198
14129,0.5815805284398047,0.6609640474436815,0.5471251972348895,-0.06979572847822901,0.035883218188926015,0.021888814602286047,0.23815377581321434,0.6666666666666666,0.0,-0.2653902847341203,0.6969613833924136
