Customer ID,Monetary,Frequency,TotalItemsPurchased,UniqueProducts,AverageOrderValue,AverageItemsPerOrder,PurchaseRate,WeekendPurchaseRatio,CancellationRate,Recency,CustomerLifetime
13237,-0.25212059648947954,-1.058145946714099,-0.8767523445275265,-0.4437267787202448,1.1555345799814924,-0.144995011544916,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.8897726968975418,-1.055806171567553
13238,0.07101188103930059,0.48966298795922886,-0.06439632694180743,-0.4437267787202448,-0.6634651136610228,-0.7354980527952206,-0.2346404522471282,-0.5297692284124651,0.15305526342787762,-0.8788385693091227,1.1571544824633977
13239,0.4028406824569222,0.2992073267345332,0.5648655847670413,0.5793298571111467,0.20529119203559776,0.485134287661225,0.3218840938838268,0.228452741470574,0.296941134212161,0.28780195215736787,-0.12559594947438352
13240,0.34694550005090613,0.8001660338568091,0.2461869731757863,1.0842787042858788,-0.5352848182258187,-0.5382954491007468,0.05360334746904973,1.839674427472032,-0.038792564284500224,-0.5011546572307131,1.0915451491378856
13241,-1.5049507767081354,-1.058145946714099,-1.5415567063836895,-0.037881416532715165,-1.2020120904533622,-1.2353999610290847,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,1.0041901983914887,-1.055806171567553
13242,-0.19152093108322998,0.654643185938614,-0.21767047963864536,-0.6267921989603487,-1.3620164762458546,-1.1471903601316573,-0.07694028128212226,0.011817892932562772,-0.7102599612778226,-0.42447270457682557,1.0913574180500507
13243,0.20987768663271214,0.2992073267345332,0.08401510787720202,1.1093691324834083,-0.15678158397022862,-0.29953924025464096,-0.18683012513972902,-0.5297692284124651,-0.7102599612778226,0.010171152432029556,0.5970963281264096
13244,-1.4486472217192956,-1.058145946714099,-1.6644124866438235,-0.3507527121214226,-1.0960613712789418,-1.436906687751455,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.5197918715940936,-1.055806171567553
13245,0.05843098599808153,-0.5571872395918231,-0.1794100526965989,0.020052745320578196,0.799777270031207,0.2531012683279434,-0.7538151920555993,1.3657856962951325,-0.7102599612778226,-0.7204089775768404,0.4190548462967501
13246,0.9387808315232884,1.15560189306089,1.1489339603310884,1.3768923519432,0.1434764969590707,0.591719678415181,0.5155067720649272,-0.18512287846562916,0.5847128757807277,-0.8743036686265415,0.9026957203943189
13247,-0.4317548029596491,0.07394609082159041,-0.260290338105103,-0.6688728615528973,-1.0574397024908981,-0.6212301227369579,1.6338982203436143,0.41800823394133374,-0.7102599612778226,-0.8779163290825263,-0.8048687083317151
13248,-0.48458936005792136,-0.5571872395918231,-0.3080092770238553,-0.4115503779538524,-0.2205293295430679,0.04279851431564709,0.23160229405563793,1.3657856962951325,-0.7102599612778226,-0.36710471810727435,-0.8048499352229316
13249,0.4092537447607334,0.9303406571479473,0.6170411500845191,-0.5486003891756687,-0.5777121519609049,-0.06091537955456715,0.11843330303721487,0.3126996270131338,-0.7102599612778226,-0.5201236126827975,1.2306377939872304
13250,-0.9234294334092253,-0.5571872395918231,-0.9937448566335018,-0.7132292345010023,-1.043900519110115,-1.0755074575388692,0.7206834860559362,3.2613406210027303,1.3041422297021446,1.23821363200671,-0.8940034288355871
13251,-0.9245951193672202,-1.058145946714099,-0.5373485676528753,-0.4115503779538524,-0.10991232367306944,0.4116914054100501,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.9607885117563681,-1.055806171567553
13252,-0.5953393299279369,-0.5571872395918231,-0.8468180688083067,-0.6267921989603487,-0.4284545090165122,-0.8365031351680229,-0.6011987103795792,-0.5297692284124651,1.3041422297021446,0.922041152595762,-0.1628230241919865
13253,0.8469202720613941,0.07394609082159041,1.1985698749101017,0.44655496268773315,1.3420295708190915,1.7628472815044598,-0.49975425657954703,-0.5297692284124651,-0.7102599612778226,-0.21373749538861234,1.0563187514420627
13254,-2.0629031513134843,-1.058145946714099,-1.5849861144129653,-1.7640984679528429,-2.2519538812733155,-1.306632408024575,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,0.8361135757996991,-1.055806171567553
13255,-0.21311215631603556,-0.20175138038774237,-0.11858770256519162,-0.3805884749031534,-0.25933892624805543,-0.08264583661476622,-0.631087975262853,-0.5297692284124651,0.8005416819571528,-0.9165807529709562,0.8867117592015438
13257,-1.3002718817743844,-1.058145946714099,-1.7547512840290334,-1.3785107536966998,-0.816852110371199,-1.5850794096094278,-1.0026866652152968,-0.5297692284124651,3.3185444206821124,1.1228838425188274,-1.055806171567553
13258,0.07301491765307591,0.2992073267345332,-0.05847771933524276,-0.2941514393624997,-0.4134013827889997,-0.5313889199559095,-0.11533970168658281,-0.5297692284124651,-0.7102599612778226,-0.9062868269884766,0.44595134743808285
13259,0.31022372337702103,0.9303406571479473,0.02054679712312174,1.3945358933915557,-0.7630772640225516,-1.0291775675373986,0.05163793653661546,2.8401061932899307,-0.7102599612778226,-0.6676886837600298,1.4042810046161933
13260,-0.35478588591633337,-1.058145946714099,-0.8089117374181085,-1.2818823689972492,0.962341428124896,-0.03372357890632389,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,-0.6681962476257466,-1.055806171567553
13261,0.024767455380508164,-0.5571872395918231,-0.5527694285252374,-1.2818823689972492,0.7364954421716426,-0.35707176105664895,1.902929138781512,1.3657856962951325,-0.7102599612778226,0.3208533168249292,-0.9898830591380886
13262,-0.3346153663833413,-0.20175138038774237,-0.4463847672185612,0.10835219495760728,-0.48725053773969546,-0.6169015907746305,-0.4623927622084327,0.7339340547259333,-0.7102599612778226,0.2964239030527801,0.24611428631082516
13263,1.6251815364630688,2.6431297898006605,1.578789702559451,2.026973564945969,-0.2821630024966636,-0.06635703521573695,2.4844124556007863,-0.4325612835556653,-0.7102599612778226,-0.9549466098795527,0.5347910619467864
13264,-0.1680384642819279,-1.058145946714099,-0.1723678394418099,-0.07890961835600385,1.3137583791514487,1.01032886229513,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.1519974404634745,-1.055806171567553
13265,0.5988949916209458,0.2992073267345332,0.8367753057383606,0.36503047510217346,0.5734135496966529,0.9298527017008125,0.41899952901307097,-0.5297692284124651,-0.7102599612778226,-0.7067478795440173,-0.20536288869530875
13266,1.3750536569809964,1.7867352234743035,1.7375455929631094,1.0531207928583965,0.22199563210821627,0.9658896534650978,0.8239296609028237,-0.3302371310748233,1.5055824488001412,-0.9073085895416845,1.6906111416542218
13267,1.68529773396352,2.5468070428147276,1.3778715473592877,1.0424661878166923,-0.06121774201629651,-0.3075651693377761,1.7062731450791744,-0.3191520145560654,0.98183787914535,-0.9496155305840823,1.7624558289685266
13268,0.8996309047484071,1.15560189306089,1.3196721503714566,1.4711393327727598,0.07003018832007636,0.8708834589308034,1.4482869854963163,-0.5297692284124651,0.9012617915061512,-0.8780888344486522,-0.0905706922298123
13269,1.6135350845955478,2.245808014503504,1.690554730490089,1.4083825184101708,0.14436370326978343,0.4717725897555763,1.3294068251589184,-0.1235788874036942,-0.3073795230818292,-0.9551257500674528,1.7870486014748606
13270,-0.3141132733839437,-1.058145946714099,-0.5847388464495133,-2.515817022689194,1.0388782036333588,0.3339623808696409,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.7885054121598143,-1.055806171567553
13271,-1.0524879417936641,-1.058145946714099,-0.4652371169327955,0.5105140700321456,-0.35057805989548063,0.529967829710454,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.7830781866438787,-1.055806171567553
13272,-0.8596568097582565,-0.5571872395918231,-1.0644747163327384,-0.8098576192004525,-0.9243450172700162,-1.190394812494448,0.3466854753691971,1.3657856962951325,-0.7102599612778226,-0.8116377769703904,-0.8315104315681294
13273,-1.3537762558036885,-1.058145946714099,-0.760116035115005,-0.7601216003714991,-0.9175353959737795,0.04631060612264245,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.41992453425069626,-1.055806171567553
13274,-0.6682329294109968,-1.058145946714099,-0.5880228465877471,-0.6267921989603487,0.3725040779267062,0.3285759992357437,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.9941351259928759,-1.055806171567553
13275,-0.9650307189403355,-0.5571872395918231,-0.8275921580397537,0.10835219495760728,-1.1218689816628422,-0.8051975438500538,-0.6281562559563472,1.3657856962951325,-0.7102599612778226,0.870259686059983,-0.09450499945628897
13276,0.5261357257783962,0.2992073267345332,0.3576785511267471,1.3022597367090243,0.4367715256790692,0.14668936633043064,-0.38047837990766437,1.744896681236652,1.0163704881335778,-0.6585193600682562,1.1800147652162865
13277,-0.40055378954212784,0.654643185938614,-0.16022234451357997,-1.1172535236719159,-1.7515000615630474,-1.0544821222446281,-0.028523936879638903,-0.5297692284124651,-0.7102599612778226,-0.8871453661702664,0.9679242277987954
13278,0.3271546692150025,0.07394609082159041,0.6736726230704005,0.5207054191909427,0.3654001868187001,0.9032241681573248,-0.5187190517681208,0.41800823394133374,0.49838135331015787,-0.7682095510481736,1.145448108200568
13279,-1.3601469809399778,-1.058145946714099,-1.2426789724312084,-1.1954453334565955,-0.929523678240968,-0.7451839229115291,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,-0.5877921599566022,-1.055806171567553
13280,0.6649619795365329,0.654643185938614,0.7342669319292425,1.0791672045283927,0.24165414388165252,0.40020228344906705,-0.025561660367433812,-0.5297692284124651,0.04514086033966513,-0.3767716534321036,0.9607663096069302
13281,-0.6884620674696884,-1.058145946714099,-0.5814711441457823,-0.5121324717856456,0.3344373568107508,0.33932203097103436,-1.0026866652152968,3.2613406210027303,3.3185444206821124,1.136999425843175,-1.055806171567553
13282,0.26274386148619844,0.07394609082159041,-0.11376393987132301,0.0011923041824166546,0.24445755304485106,-0.38284786000471294,-0.31417840006884923,-0.5297692284124651,1.879685712839278,-0.8740482279882397,0.4428296476346616
13283,-0.6436992856569804,0.07394609082159041,-0.5717642263876647,-0.6267921989603487,-1.4535215010643967,-1.1262194627878204,-0.5271180682699681,-0.5297692284124651,-0.7102599612778226,-0.6770504172832514,1.187188774644252
13284,-1.0883535436632248,-1.058145946714099,-1.099320977422905,-0.9194058466176699,-0.4180691146336159,-0.5100496845188489,-1.0026866652152968,-0.5297692284124651,2.3113433251921283,0.6176255773684777,-1.055806171567553
13285,0.9415399365090216,0.48966298795922886,1.063863819737348,1.189356113787718,0.9699672603987926,1.1051357181545565,-0.2665533566798449,0.1020824131567341,-0.7102599612778226,-0.8497183365427016,1.2650140380424304
13286,-0.15582196415919777,-1.058145946714099,-0.3783399608013217,0.07416420415895746,1.3367471047133463,0.6724956086758368,-1.0026866652152968,3.2613406210027303,-0.7102599612778226,1.9062008533989436,-1.055806171567553
13287,-0.11142865061686001,-0.20175138038774237,-0.08400769326304122,0.07416420415895746,-0.06851695757936038,-0.026197644067720814,0.5090077144430567,-0.5297692284124651,2.7430009375449784,1.9205619251289319,-0.6649956385315148
13288,0.012061885591680541,0.2992073267345332,-0.1654001483604687,-1.3785107536966998,-0.5276295433980904,-0.7050744274542924,0.4047746558468513,0.228452741470574,0.296941134212161,1.156011507636791,-0.19435380133015068
13289,-0.7823183132715029,-1.058145946714099,-0.9243712088716058,-0.7601216003714991,0.15782085819561953,-0.22309895963669102,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,2.4945171349280684,-1.055806171567553
13290,-1.0622693504004448,-1.058145946714099,-3.620254156121896,-2.515817022689194,-0.36898448692540253,-4.644857115230286,-1.0026866652152968,-0.5297692284124651,3.3185444206821124,1.132136101482777,-1.055806171567553
13291,0.9211366690539469,1.15560189306089,0.7815774172202445,1.0583966506364906,0.11037407146263538,-0.007944241447363111,0.5074548041296478,-0.5297692284124651,-0.7102599612778226,-0.21860413715989727,0.9163357248618451
13292,0.062276914042581,0.2992073267345332,0.05490801902907645,0.21790042237482501,-0.43352763844445386,-0.3469311487217963,-0.2763461946025311,-0.5297692284124651,0.296941134212161,-0.7774153662597045,0.8280699311073788
13293,0.19347583922225753,0.48966298795922886,0.08520041992149925,0.15710275654239486,-0.43406227890809873,-0.49258352572793074,0.41682468147274776,0.1020824131567341,0.15305526342787762,0.9129912556959219,0.010299903136406406
13294,0.4445161211777608,-0.20175138038774237,0.46971822828800963,0.6428173386552047,0.9757860787276281,0.8791704504854166,-0.5957141279063174,-0.5297692284124651,-0.7102599612778226,-0.055845324220030135,0.7084369544484326
13295,0.13626924420151787,0.07394609082159041,0.26807621314055624,0.23242103254119895,0.007052876553393544,0.23999294083196213,0.13685299605049195,1.3657856962951325,2.64707702368879,0.7557692015265216,-0.21743131577039074
13296,-0.10142610660521496,0.48966298795922886,0.19209105634572954,0.14117229372259663,-0.9861463252655275,-0.318705954618695,-0.035075375199136165,-0.5297692284124651,-0.7102599612778226,-0.30522173542046416,0.6433130400786068
13297,1.1299899740148909,0.654643185938614,1.1244734099694023,0.7642790739473241,1.115049286023602,1.0382763217907591,-0.045510194783486224,-0.5297692284124651,0.04514086033966513,-0.9253984311087037,1.0098177609854302
13298,-0.6699305302950667,-1.058145946714099,-1.0644747163327384,-2.183176263091345,0.36930957209889487,-0.4528952226292678,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,-0.9547873741569748,-1.055806171567553
13299,0.20888413145718795,-0.20175138038774237,-0.1042211545371644,0.23242103254119895,0.5329987384983044,-0.05919568607198578,-0.31819985160644726,-0.5297692284124651,1.7070226678981384,0.3207438422656569,-0.05148507974264675
13300,0.24737800120140396,-0.20175138038774237,-0.045352221663700995,0.038489320235348796,0.6053201243732738,0.03691952713109641,-0.5468975886174737,-0.5297692284124651,1.7070226678981384,-0.15223269754292448,0.5078141046249529
13301,-0.28059537776291604,0.07394609082159041,-0.22711742307788238,0.46843340743959727,-0.7745164993196896,-0.5672998471819973,0.2738134423821448,2.3135631586489316,-0.7102599612778226,-0.46717441751478106,-0.32619734431639635
13302,-1.2563845015260449,-0.5571872395918231,-2.3877834901464126,-1.9471638881929467,-1.6673303940774202,-3.2919141010830693,-0.746925089123948,-0.5297692284124651,-0.7102599612778226,-0.22006379795019412,0.37782641753558666
13303,-1.93327486194195,-1.058145946714099,-1.9065374345947548,-1.7640984679528429,-2.0080223837508906,-1.8340374179141645,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,0.9509192143674295,-1.055806171567553
13304,0.2084638246577708,0.07394609082159041,0.25264684929268805,0.27450169513374717,0.1425562303543136,0.2147900898410799,-0.18079629802777267,-0.5297692284124651,1.879685712839278,0.7169090503957563,0.17258001920600882
13305,0.9936235606907058,1.5859404542672264,0.9994716436036282,1.0478107868958557,-0.2607006502231613,-0.05469447625015984,0.7353329864392568,-0.29282486282401543,-0.7102599612778226,-0.9408675180749627,1.396567938778874
13306,-2.032693284085385,-1.058145946714099,-1.2338407100270372,-1.7640984679528429,-2.1951056563323634,-0.7306875001692952,-1.0026866652152968,-0.5297692284124651,-0.7102599612778226,1.0942313646874788,-1.055806171567553
13307,-0.8680797759537889,-0.20175138038774237,-0.8181857028811,-0.8098576192004525,-1.4859658039579442,-1.2201889028254993,-0.6081796062812441,-0.5297692284124651,-0.7102599612778226,-0.38712197539966275,0.767615157079268
13308,0.43628839048920004,0.07394609082159041,0.5187025955387626,0.3526935049184267,0.5703683121596883,0.6496750559385418,-0.5218720022894391,-0.5297692284124651,0.49838135331015787,-0.8537390385377919,1.1609466504376569
13309,0.4516709574766718,0.48966298795922886,0.8994970212728681,0.6600894093898906,0.05009876740280763,0.8361645397683479,0.08052976226995097,-0.5297692284124651,-0.7102599612778226,-0.9267983785030338,0.4317320584709528
13310,0.37822898281370243,0.2992073267345332,0.3386150049642372,0.5207054191909427,0.15909526710356592,0.11557170980435091,-0.08484205573572202,-0.5297692284124651,1.5559425035746406,-0.8266424264124641,0.3885968182319265
